Ax,Ay,Az,Gx,Gy,Gz
0.788794515905051,0.00237265293899049,0.618513767231978,-4.23938616006529,-0.0850772655826626,-6.51487306947877
0.780466351590505,0.00748856529389905,0.608970376723198,-4.32027981600653,-0.392653826558266,-8.03258530694788
0.778754235159051,-0.00891894347061010,0.637020337672320,-4.68507698160065,0.262564017344173,-7.99228303069479
0.775946923515905,-0.0224252943470610,0.651250833767232,-5.10570279816007,1.28845150173442,-6.83581360306948
0.764020192351591,-0.0286098294347061,0.649378083376723,-3.83069187981601,2.02213825017344,-6.17138626030695
0.753598919235159,-0.0426310829434706,0.661934808337672,-2.82514268798160,2.47965302501734,-5.96774842603069
0.739812791923516,-0.0464506082943471,0.671979880833767,-3.76727016879816,1.94918490250173,-6.05714054260307
0.721515079192352,-0.0472717608294347,0.654746788083377,-2.79136131687982,0.140040090250173,-6.01120225426031
0.710017507919235,-0.0442776760829435,0.654122378808338,-0.800477331687982,-1.74209399097498,-6.63770552542603
0.711504750791924,-0.0393639676082943,0.655157937880834,-0.628828133168798,-3.93335549909750,-6.70035585254260
0.728572575079192,-0.0505185967608294,0.648011093788083,1.22675148668312,-5.63418944990975,-5.99320618525426
0.752471557507919,-0.0472393596760830,0.637628609378808,3.25072414866831,-2.15488264499098,-4.68773531852543
0.769582755750792,-0.0385621359676083,0.669988460937881,12.0140969148668,-0.681951964499098,-1.42913923185254
0.774150475575079,-0.0796623135967608,0.630157646093788,23.0428733914867,0.261073403550090,4.49428117681475
0.777463847557508,-0.0310377313596761,0.666165164609379,18.8774588391487,-1.29096615964499,5.03174571768148
0.719127784755751,0.0410610268640324,0.586270216460938,15.9090870839149,-3.11995051596450,-0.978533228231853
0.786243678475575,0.0197067026864032,0.670125721646094,12.4018851083915,-2.23272645159645,-1.16797492282319
0.794273767847558,0.0410819702686403,0.683125572164610,8.23713951083915,-0.415346145159645,-0.802772992282319
0.814852476784756,0.0177314970268640,0.692995357216461,5.89993355108391,3.77248988548404,1.84045410077177
0.796695447678476,0.0129790497026864,0.679480635721646,0.288163955108391,6.02968818854840,2.51636301007718
0.777741044767847,0.0459028049702686,0.673954063572165,-6.80350120448916,7.65479821885484,0.965051001007718
0.763540804476785,0.0133796804970269,0.642200206357216,1.07574787955108,8.14657782188548,1.11174920010077
0.759264180447679,-0.0338178319502973,0.565855720635722,8.77830708795511,7.15307248218855,5.87337002001008
0.727854918044768,-0.0343633831950297,0.639300472063572,1.83819640879551,2.27933174821886,3.16660560200101
0.707355691804477,0.0205135616804970,0.603138947206357,-2.91679015912045,-2.43365212517811,-2.86626593979990
0.758699169180448,0.0101810561680497,0.617540794720636,2.67173568408796,-1.25860931251781,-1.79577269397999
0.782729916918045,-0.00601269438319503,0.645127779472064,1.55680786840880,0.0387733687482189,-0.371650769397999
0.770192091691805,0.00708923056168050,0.655137777947206,-1.02419761315912,-0.352829563125178,-1.35423857693980
0.757512809169181,0.0253185230561681,0.650425577794721,-2.46217566131591,-0.0901613563125178,-2.46774145769398
0.757562480916918,0.00758535230561681,0.644461657779472,0.110489333868409,0.320252464368748,-2.49677414576940
0.762401348091692,0.0242692352305617,0.648699165777947,-0.620049066613159,-0.160048253563125,-2.41736071457694
0.764643834809169,0.0109958235230562,0.641652016577795,-3.49188330666132,0.532775574643687,-3.28746747145769
0.769701983480917,0.00813038235230562,0.641607001657780,0.254470469333869,0.355106957464369,-2.63362514714577
0.774601598348092,-0.00995366176476944,0.640723200165778,-0.934918653066613,0.666608695746437,-1.82738701471458
0.763446459834809,0.000981933823523057,0.642392520016578,-3.22154086530666,1.08190496957464,-1.58212890147146
0.760353645983481,-0.0111077066176477,0.644097552001658,-1.83130018653067,1.53501989695746,-1.53016389014715
0.762241264598348,-0.00352817066176477,0.646025755200166,-2.68008101865307,1.90959998969575,-1.30545558901471
0.764407326459835,-0.00760411706617648,0.650393675520017,-1.17349630186531,1.80986289896957,-0.761643558901471
0.757812732645984,-0.0374543117066177,0.642481167552002,-0.501495730186531,0.482815689896957,-1.39323785589015
0.755395573264598,-0.0351662311706618,0.643667216755200,0.0870455269813469,0.130598268989696,-1.64846988558901
0.753176557326460,-0.0371352231170662,0.650377421675520,0.173338852698135,-0.0692568731010304,-1.70143228855890
0.753393855732646,-0.0342559223117066,0.656321542167552,0.511236785269813,-0.116681587310103,-1.62441182885589
0.759567985573265,-0.0390214922311707,0.660432254216755,0.874294278526981,0.372477941268990,-1.61670978288559
0.752934098557326,-0.0370806492231171,0.662161825421676,-0.0223264721473019,0.723223294126899,-1.83545137828856
0.754907709855733,-0.0388638649223117,0.659258582542168,1.80874285278527,0.977810529412690,-1.50061863782886
0.755105070985573,-0.0421183864922312,0.658088958254217,0.153435085278527,1.25022025294127,-1.57689126378289
0.755783607098557,-0.0268432386492231,0.655554595825422,-0.588315291472147,1.08538772529413,-1.91378712637829
0.756950360709856,-0.0389390238649223,0.654422759582542,1.20336357085279,1.97439267252941,-1.75540321263783
0.760802036070986,-0.0366332023864922,0.656286875958254,-4.48941954291472,3.65475686725294,-2.83712562126378
0.753717203607099,-0.0370614202386492,0.648343587595825,-1.90321055429147,3.02706098672529,-2.20444396212638
0.758940620360710,-0.0404000420238649,0.645571958759583,0.523093644570853,2.03136489867253,-1.86678559621264
0.760561862036071,-0.0402947042023865,0.648151395875958,-1.29220243554291,1.71228258986725,-1.50375205962126
0.764019786203607,-0.0240247704202387,0.645333139587596,-3.53165944355429,1.37854495898673,-2.40037520596213
0.770298378620361,0.0105611229579761,0.608356513958760,-3.39889734435543,2.85431819589867,-3.97174442059621
0.782351737862036,-0.0248719877042024,0.625312951395876,-4.15391423443554,3.85250531958987,-4.32095484205962
0.788831073786204,-0.0418180987704202,0.657111795139588,-0.772098323443554,3.04683583195899,-4.10892488420596
0.778931907378620,-0.0112126098770420,0.634143979513959,-1.86074613234436,2.63700118319590,-4.33467288842060
0.772449290737862,-0.0176011609877042,0.626353597951396,-0.515343213234436,3.17223641831959,-4.32980848884206
0.766087829073786,-0.0228543160987704,0.651063459795140,-2.46616862132344,2.62210204183196,-4.68602984888421
0.751828382907379,-0.0271146316098770,0.649359345979514,-2.60637276213234,1.30489350418320,-5.81921278488842
0.738317238290738,-0.0321549631609877,0.646332334597952,-3.71795487621323,-1.10426654958168,-8.01789767848884
0.727737523829074,-0.0383712963160988,0.645151233459795,-2.64923468762132,-2.00371975495817,-8.78654566784888
0.735029752382908,-0.0486616296316099,0.647010423345980,-1.38992346876213,-1.46256707549582,-7.49145946678489
0.743888675238291,-0.0619954629631610,0.665213442334598,-0.413382546876213,-1.95723220754958,-5.38634104667849
0.734007867523829,-0.0686019462963161,0.663737944233460,0.452564645312379,-2.66523502075496,-3.94107330466785
0.726208586752383,-0.0591546946296316,0.656339994423346,1.06050056453124,-3.75127940207550,-3.52215633046679
0.722791658675238,-0.0608469694629632,0.660434099442335,6.03287945645312,-4.73793284020755,-2.02599603304668
0.732117765867524,-0.0827691969462963,0.662162009944234,13.2526781456453,-1.62623248402076,-1.98613590330467
0.732830776586752,-0.0434327196946296,0.666069800994423,0.776487414564531,0.194083651597925,-3.27178419033047
0.739493677658675,-0.00170627196946296,0.685356980099442,-1.78820515854355,0.787701465159792,-3.37290981903305
0.732249867765868,-0.108495527196946,0.627300698009944,17.5742293841456,-1.18342495348402,1.77551391809670
0.783601286776587,-0.0343602527196946,0.655992069800994,0.550106238414564,-2.17626899534840,-1.93525350819033
0.765664928677659,0.0892882747280305,0.675559806980099,-10.2620628761585,-0.793846499534840,-7.35511065081903
0.796610592867766,-0.0198549725271969,0.655763580698010,-0.834132787615854,1.86878595004652,-4.11051106508190
0.814206859286777,-0.00791829725271969,0.672900858069801,-7.51938967876159,3.26004919500465,-1.50861190650819
0.775317085928678,-0.0216655297252720,0.619023385806980,12.0072071321238,2.79551671950046,1.27596820934918
0.743962808592868,-0.0535826529725272,0.603748238580698,16.1824276132124,2.72162517195005,2.48735272093492
0.778180080859287,-0.0411737652972527,0.697801623858070,3.34690156132124,0.244723317195005,2.85544307209349
0.761827008085929,-0.0162025765297253,0.665239062385807,0.334690156132124,-1.67674726828050,1.57517860720935
0.750523900808593,-0.0154631576529725,0.630342406238581,3.57310331561321,-0.304869826828050,-0.00711643927906513
0.748514290080859,-0.00462251576529725,0.652121140623858,2.00365153156132,0.929878717317195,-1.89400474392791
0.764353129008086,-0.0151835515765297,0.659572114062386,-1.72036624684387,1.93140257173172,-0.765620074392791
0.765278212900809,-0.0226125551576530,0.647134011406239,0.733451575315613,1.40045695717317,-0.0216836074392790
0.759877121290081,-0.0136867555157653,0.644791301140624,2.51541865753156,0.853460395717317,-0.413753660743928
0.761315212129008,0.00412492444842347,0.641480830114062,-1.17528753424684,1.15546763957173,-2.07186356607439
0.765194021212901,-0.00530070755515765,0.644225983011406,-0.830943453424685,0.801522263957173,-2.26511285660744
0.766461202121290,-0.0260180707555158,0.640545898301141,0.712637054657532,1.28746892639572,-1.51614558566074
0.767905520212129,-0.0197405070755516,0.644572589830114,-2.56288239453425,1.44582039263957,-2.37417535856607
0.761019152021213,-0.0109830507075552,0.641678558983011,0.292492160546575,0.693362439263957,-2.51485673585661
0.762307815202121,-0.0254883050707555,0.636774855898301,-0.711604683945343,1.11201954392640,-2.33685137358566
0.759360481520212,-0.0315531305070756,0.640898785589830,-1.11384376839453,0.879495054392640,-1.98978313735857
0.763460448152021,-0.0260072130507076,0.646585178558983,0.602030323160547,1.56965730543926,-1.32397831373586
0.764749744815202,-0.0287484213050708,0.644956017855898,0.828496132316055,1.41916083054393,-1.22995863137359
0.762900474481520,-0.0299009421305071,0.643475501785590,0.274923113231605,1.51386708305439,-1.38519096313736
0.764253647448152,-0.0236441942130507,0.640470850178559,-0.164581188676839,1.35870340830544,-1.64766519631374
0.763070464744815,-0.0311482194213051,0.634676785017856,1.21829778113232,1.04135854083054,-1.37208321963137
0.763392246474482,-0.0310202219421305,0.640688978501786,0.698049378113232,1.25657505408305,-1.17989162196314
0.761446224647448,-0.0261735221942131,0.640411797850179,0.0149265378113231,1.08602320540831,-1.62713526219631
0.760592822464745,-0.0320608522194213,0.641262479785018,1.64783385378113,0.794577820540831,-1.28771352621963
0.764022882246475,-0.0232013852219421,0.640029947978502,0.219661785378113,0.902628382054083,-1.44584485262196
0.765684388224648,-0.0361583385221942,0.639027394797850,1.25672207853781,0.885994238205408,-1.65373058526220
0.762554738822465,-0.0354758338522194,0.641564139479785,0.427501607853781,0.609940623820541,-1.40012895852622
0.760264473882246,-0.0343095833852219,0.640499313947978,0.783604060785378,0.801847962382054,-1.45708639585262
0.763331247388225,-0.0324352583385222,0.640173231394798,1.39543390607854,1.04055049623821,-1.27070863958526
0.769351124738823,-0.0311489258338522,0.646951823139480,-0.491554609392146,1.11929914962382,-1.49902186395853
0.766656412473882,-0.0239885925833852,0.645432782313948,0.252673939060785,1.51132011496238,-1.74136588639585
0.765728141247388,-0.0305238592583385,0.640006878231395,0.958193893906079,1.19381531149624,-1.54608758863959
0.764097214124739,-0.0261238859258339,0.648473287823140,-1.74259531060939,1.82060113114962,-2.02046265886396
0.765472221412474,-0.0243653885925834,0.641849028782314,-2.67121053106094,3.44730421311496,-2.17765606588640
0.768466322141247,-0.00309533885925834,0.613061602878232,-6.87992595310609,4.18619412131150,-3.31837540658864
0.788761032214125,-0.0275552338859258,0.612819860287823,-2.03250439531061,5.63203411213115,-1.78610614065886
0.797382103221413,-0.0326382233885926,0.651687386028782,-0.944104339531061,5.74917891121312,-0.315805714065886
0.785939410322141,-0.0118327223388593,0.650300138602878,-2.26209373395311,5.84321099112131,-0.937068771406589
0.772270741032214,-0.00601717223388593,0.623574513860288,-5.49450247339531,5.98980929911213,-2.94736567714066
0.765630774103221,-0.0109292172233886,0.635404551386029,-5.70798744733953,5.73007892991121,-4.43802966771407
0.763208177410322,-0.0204285217223389,0.635488655138603,-6.38787224473395,5.23764219299112,-5.08099806677141
0.758791717741032,-0.0246742521722339,0.629125065513860,-4.83695782447340,2.99327601929911,-4.48675860667714
0.744726771774103,-0.0556412252172234,0.633322606551386,-0.511134982447340,1.34201090192991,-4.45477386066771
0.734311277177410,-0.0424785225217223,0.640993660655139,-1.53282129824473,-0.524335209807009,-5.00035578606677
0.723162727717741,-0.0470941522521722,0.651208966065514,-0.153282129824473,-2.38475112098070,-5.76832867860668
0.718752072771774,-0.0512916152252172,0.661018996606551,1.71333058701755,-3.61347511209807,-6.36646716786067
0.722046007277178,-0.0510516615225217,0.665076199660655,0.116454658701755,-4.14793281120981,-7.16713491678607
0.736218300727718,-0.0541038661522522,0.670755919966065,0.917133665870176,-3.62515898112098,-5.87525069167861
0.748621830072772,-0.0642973866152252,0.664951891996607,1.90268886658702,-2.94178449811210,-3.90764666916786
0.749862183007277,-0.0585046386615225,0.659757189199661,-0.550585013341298,-2.32466664981121,-3.21698426691679
0.751304718300728,-0.0566068638661523,0.669344718919966,1.83823459866587,-1.57697846498112,-2.16011312669168
0.754744771830073,-0.0511439863866152,0.646133971891997,-1.10581084013341,-0.843673346498112,-4.03003581266917
0.743443677183007,-0.0220334986386615,0.626454597189200,-11.0587525840133,-2.36180653464981,-8.36032118126692
0.708694967718301,0.00329025013613385,0.580980659718920,-9.85892425840133,-9.67520515346498,-12.7445693181267
0.781245796771830,-0.00318637498638662,0.579069365971892,-7.15967282584013,-8.54069201534650,-10.4116520318127
0.821679379677183,-0.0288828374986387,0.689840136597189,-11.3623084825840,-5.43638680153465,-8.39482400318127
0.803090437967718,-0.0292555837498639,0.715200213659719,-6.59659654825840,-0.296687680153465,-6.35472650031813
0.814196043796772,-0.0503861583749864,0.729600921365972,-6.17490375482584,3.48252633198465,-2.08974125003181
0.789378504379677,-0.0637060158374986,0.683580392136597,-1.49553937548258,6.54947223319847,1.65687977499682
0.768439550437968,-0.0580063015837499,0.650853339213660,11.8961783624517,6.63665502331985,4.99495657749968
0.756897455043797,-0.0686422301583750,0.610446633921366,15.0463256362452,7.57829980233199,7.08486135774997
0.759918345504380,-0.0692666230158375,0.649692363392137,5.86743746362452,5.72429368023320,2.16275473577500
0.746816734550438,-0.0337331623015838,0.611649036339214,3.38552414636245,1.88950286802332,-0.359944126422500
0.766600773455044,-0.0545698162301584,0.610041603633922,8.02147981463624,1.09443848680233,1.11644478735775
0.775170777345504,-0.0368777816230158,0.622845360363392,2.44848918146362,1.04237034868023,1.31896117873578
0.762844577734550,-0.0162121781623016,0.632035836036339,2.87899501814636,0.186553734868023,1.06482261787358
0.754141057773455,-0.0238134178162302,0.632734383603634,3.71777790181464,0.320484773486802,-0.0581520382126423
0.759203505777346,-0.00238134178162302,0.643131738360363,2.89616799018146,0.251560277348680,-0.883864203821264
0.768717850577735,-0.0164975341781623,0.639557173836036,-0.615871400981854,0.244667827734868,-1.81704522038213
0.766593085057774,-0.0245016534178162,0.642056317383604,0.734144259901815,0.106783482773487,-1.41646042203821
0.769017608505777,-0.0191496653417816,0.640109331738360,-0.255854174009819,0.285068548277349,-1.98006074220382
0.767063160850578,-0.0357531665341782,0.637058033173836,0.523194982599018,0.604726454827735,-1.73459137422038
0.767746116085058,-0.0317003166534178,0.639609503317384,-0.331826601740098,0.828765745482774,-1.84723953742204
0.764957811608506,-0.0345908316653418,0.642940850331738,1.20157323982599,0.906047174548277,-1.66643175374220
0.767096381160851,-0.0315840831665342,0.637780385033174,-1.03228187601740,0.996092917454828,-1.37395987537422
0.762695938116085,-0.0264495083166534,0.640779738503317,1.40591791239826,1.22460929174548,-1.53678618753742
0.757421993811609,-0.0364831508316653,0.644155873850332,0.277786891239826,1.02794912917455,-1.36099531875374
0.758652299381161,-0.0401226150831665,0.644493487385033,-0.274050710876017,0.733892912917455,-1.53548973187537
0.756798029938116,-0.0415854615083167,0.643648848738503,1.04271652891240,0.814243191291745,-1.36086567318754
0.761885702993812,-0.0307454461508317,0.650375584873850,0.159150052891240,0.575327219129175,-1.26108656731875
0.759318270299381,-0.0373519446150832,0.647972058487385,1.68969540528912,0.935581721912917,-1.11391355673188
0.755765727029938,-0.0325189944615083,0.650368705848739,1.32140874052891,0.999046372191292,-1.09919625567319
0.757387772702994,-0.0375292994461508,0.650388770584874,-0.252005225947109,1.00539283721913,-1.61906572556732
0.759528177270300,-0.0384695299446151,0.651049577058487,0.496140677405289,1.36273438372191,-1.64361437255673
0.760181417727030,-0.0436170529944615,0.651115657705849,-0.910751632259471,1.78261463837219,-1.89302023725567
0.755852041772703,-0.0283116052994462,0.652001565770585,-2.42339276322595,2.64777326383722,-2.32954612372557
0.761791104177270,-0.0498525605299446,0.645718156577059,0.992416623677405,2.65197242638372,-1.24819871237256
0.761726210417727,-0.0408007560529945,0.643990915657706,-1.95868483763226,2.95422174263837,-1.66140517123726
0.765893921041773,-0.0372585756052994,0.650190191565771,-1.21111258376323,3.09420257426384,-2.22406701712373
0.772903192104177,-0.0311920575605299,0.633891019156577,-3.55098965837632,3.68442025742638,-2.52728510171237
0.776899919210418,-0.0130066057560530,0.632480701915658,-7.81851366583763,4.26478322574264,-2.77711871017124
0.781913891921042,-0.0388738605756053,0.622013070191566,-2.53794936658376,4.62464892257426,-2.39051677101712
0.782854489192104,-0.0335504860575605,0.627118707019157,-2.20196553665838,3.48075799225743,-3.88844187710171
0.779872348919210,-0.0154402486057561,0.629826170701916,-7.68361125366584,3.64075909922574,-4.94372258771017
0.771444434891921,-0.0334040248605756,0.641522417070192,-4.39031212536658,4.17810040992257,-4.74742125877102
0.761812243489192,-0.0391559024860576,0.650382541707019,-4.52744591253666,3.98488354099226,-4.89242542587710
0.754477024348919,-0.0364352902486058,0.652367454170702,-5.61128179125367,3.22470795409923,-5.34595034258771
0.744734502434892,-0.0522030290248606,0.652346345417070,-2.64649387912537,2.21576389540992,-4.81508323425877
0.732334750243489,-0.0561972029024861,0.659155434541707,-2.87135718791254,0.989869489540992,-5.31077692342588
0.721426975024349,-0.0530803202902486,0.658517843454171,-1.27494061879125,-0.696744451045901,-6.10119929234259
0.709789097502435,-0.0593611320290249,0.655158284345417,-1.17017736187913,-2.84101564510459,-7.41499832923426
0.712580809750244,-0.0624057132029025,0.661194328434542,0.514080263812087,-3.90605256451046,-8.86345083292343
0.722308180975024,-0.0686429713202903,0.676739732843454,0.709944326381209,-3.87536115645105,-9.25524708329234
0.729652918097502,-0.0521279971320290,0.660716373284345,6.90331203263812,-1.59485281564510,-3.83406100832923
0.735660491809750,-0.102551399713203,0.678230037328435,11.0348439032638,-0.927778381564510,0.631837999167077
0.746588749180975,-0.0361832399713203,0.698877803732844,-4.46663720967362,0.949905461843549,-1.77523090008329
0.729004774918098,-0.0282279239971320,0.646230680373284,-7.08690782096736,-1.77086335381565,-5.55557209000833
0.743505777491810,-0.0340239923997132,0.603831968037328,-6.71783688209674,-3.85391573538156,-4.39702090900083
0.735068477749181,-0.00186429923997132,0.614533896803733,-13.6778816882097,-5.24209937353816,-6.99762859090008
0.766304347774918,-0.0537994299239971,0.649002189680373,-4.49583716882097,-3.84433153735382,-7.25768935909001
0.809198934777492,-0.0458097429923997,0.697712718968037,-6.43129151688210,-0.741140053735381,-4.59467093590900
0.820738793477749,-0.0395171742992400,0.713130871896804,-3.44190955168821,2.50515459462646,-1.20032099359090
0.788933879347775,-0.0281212174299240,0.681494187189680,-4.89906935516882,4.44868605946265,0.977528700640910
0.762902387934778,-0.0390668217429924,0.644711918718968,1.95216656448312,4.99974700594627,2.04592347006409
0.757442638793478,-0.0770757821742992,0.598626591871897,12.1311930564483,6.07009630059463,2.15276294700641
0.788097863879348,-0.0830735782174299,0.653783459187190,5.49360750564483,3.73505863005946,4.05673999470064
0.743043086387935,-0.0544503578217430,0.635129645918719,2.14082445056448,1.25155486300595,0.817259299470064
0.732604808638794,-0.0575199357821743,0.620739864591872,5.89396084505645,1.25015548630059,0.959774929947006
0.752874780863879,-0.0562887935782174,0.644349686459187,1.82415198450564,2.04574694863006,0.452684392994701
0.752484378086388,-0.0396866793578217,0.650665268645919,-0.887706401549436,1.74115999486301,0.484292939299470
0.745853737808639,-0.0415418679357822,0.643386726864592,2.65513135984506,1.43631109948630,0.267941093929947
0.750024573780864,-0.0223917867935782,0.649910172686459,-0.502779964015494,1.15887520994863,-1.09820589060701
0.755275557378086,-0.0250910786793578,0.651001717268646,2.06252690359845,1.26832672099486,-1.04274708906070
0.763271555737809,-0.0337103078679358,0.648254271726865,0.178813490359845,0.840247372099486,-1.86037270890607
0.757699155573781,-0.0325949307867936,0.644244527172687,-1.16199705096402,0.577927637209949,-2.05189117089061
0.758460415557378,-0.0614867930786794,0.637251952717269,0.761849294903598,0.606573163720995,-1.82409201708906
0.760074641555738,-0.0435022793078679,0.645121595271727,0.981673129490360,0.142974016372099,-1.99338470170891
0.760016464155574,-0.0480758279307868,0.648545559527173,1.68963101294904,0.425882701637210,-1.62616787017089
0.756495246415557,-0.0443580827930787,0.645152055952717,2.72079250129490,1.35966177016372,-0.930909887017089
0.756143124641556,-0.0393720082793079,0.650745505595272,0.848298850129490,0.904259277016372,-1.27296938870171
0.757865612464156,-0.0230532008279308,0.655260350559527,-0.765779914987051,0.666645527701637,-1.91083323887017
0.764190261246416,-0.0462505200827931,0.653514035055953,2.25573960850130,1.08190865277016,-0.630107823887017
0.752077826124642,-0.0301130520082793,0.647407503505595,-0.0488162391498705,0.876483965277016,-1.16057158238870
0.747351182612464,-0.0223469052008279,0.648334950350559,1.55914287608501,1.04801409652770,-1.65264245823887
0.759622518261246,-0.0435428905200828,0.653261595035056,1.19859758760850,1.12004550965277,-1.20794754582389
0.759091951826125,-0.0309411890520083,0.651995659503506,-1.80087164123915,1.15468785096528,-1.87689275458239
0.755303895182612,-0.0408869189052008,0.648353665950351,0.862596135876085,1.26790798509653,-1.72427457545824
0.754705489518261,-0.0429803918905201,0.647330666595035,-0.654594286412392,0.840205498509653,-1.43462255754582
0.757501348951826,-0.0381362391890520,0.647887166659504,-0.449605528641239,1.31877644985097,-1.57029165575458
0.758440634895183,-0.0314994239189052,0.654974516665950,-0.977887052864124,1.55870704498510,-1.58385856557546
0.762269563489518,-0.0356696423918905,0.654145151666595,-1.49717890528641,2.04916380449851,-1.96936135655755
0.765509056348952,-0.0354269642391891,0.656698315166660,-1.76862079052864,2.42747718044985,-1.81583903565575
0.765613405634895,-0.0226586964239189,0.632784131516666,-10.8780816790529,2.98664971804499,-3.36451040356558
0.768480440563490,-0.0150098696423919,0.620505313151667,-13.4628081679053,2.87793357180450,-3.79376864035656
0.781511144056349,-0.0704949869642392,0.620595031315167,-5.37981801679053,2.89450115718045,-2.98608466403566
0.780177214405635,-0.0470400986964239,0.637303503131517,-3.61115240167905,2.62176771571805,-2.60348686640357
0.778945821440564,-0.0348063098696424,0.629965350313152,-2.77574954016791,3.58229837157180,-2.67498298664036
0.779481482144056,-0.0395157309869642,0.650984535031315,-1.86903865401679,4.47408373715718,-2.68213259866404
0.774481548214406,-0.0307580730986964,0.653086453503132,-2.71129406540168,4.31631037371572,-2.43589655986640
0.765192154821441,-0.0441644073098697,0.656153245350313,0.634358793459832,3.50480163737157,-1.97224845598664
0.750860415482144,-0.0496801407309870,0.654921824535031,-0.979247420654017,3.91755366373716,-2.44722484559866
0.733386541548215,-0.0478143140730987,0.666664282453503,-1.19548554206540,3.38260926637372,-3.15325878455987
0.727904154154822,-0.0621303314073099,0.665201528245350,0.978012245793460,2.20411482663737,-3.66288667845599
0.716150015415482,-0.0653196331407310,0.659782152824535,-1.27414977542065,0.165533082663737,-5.03092296784560
0.707064501541548,-0.0568491633140731,0.651330115282454,0.311609522457935,-3.08405649173363,-5.27748249678456
0.700003550154155,-0.0825890163314073,0.646090211528245,5.73847855224579,-5.38462524917336,-5.19238254967846
0.705230255015416,-0.0669263016331407,0.665561521152825,-0.468835444775421,-7.28846252491734,-4.90948235496785
0.720913425501542,-0.0567902301633141,0.646414452115283,-2.18712764447754,-1.74409035249173,-5.15558253549679
0.746871742550154,-0.119497523016331,0.709758745211528,4.03433623555225,-0.366482535249173,-4.90580235354968
0.731449574255015,-0.0446890523016331,0.660942074521153,-7.33437127644478,-2.17689235352492,-8.03631253535497
0.729687757425502,-0.0222664052301633,0.637603207452115,-11.6541694276445,-5.87012843535249,-13.0963145535355
0.764887875742550,-0.000249340523016331,0.598574520745212,-13.7050512427644,-6.84311084353525,-13.4925588553536
0.767528587574255,-0.0580326340523016,0.650921652074521,-5.48635902427645,-6.03492088435353,-11.1724273855354
0.816792258757425,-0.0712818634052302,0.671537365207452,-3.31997710242764,-1.26202838843535,-3.72395053855354
0.823476325875743,-0.0668935863405230,0.695351936520745,-4.09114381024276,2.01404126115646,0.148946146144647
0.785692232587574,-0.0249269586340523,0.678617393652075,-2.32984578102428,3.76847762611565,0.206968114614465
0.765654423258757,-0.0282002958634052,0.651235439365207,13.4865281218976,3.66953106261157,2.21581841146145
0.755520942325876,-0.0658812295863405,0.613121843936521,17.1260929121898,3.41268450626116,4.41975244114614
0.769668094232588,-0.0747037229586341,0.655892684393652,7.74919459121897,1.38395175062612,1.97856054411461
0.739003209423259,-0.0243894722958634,0.643031068439365,2.47613905912190,-0.382946024937389,-0.927143945588539
0.754613520942326,-0.0481418472295863,0.632955506843936,4.61041880591219,0.867193597506261,-0.476860494558854
0.764084652094233,-0.0544725847229586,0.642934250684394,2.82079778059122,1.84281735975063,0.446216850544115
0.767228665209423,-0.0498316584722959,0.651183425068439,0.254640578059122,1.85806213597506,0.236695185054411
0.758534066520942,-0.0205837658472296,0.639923142506844,3.20839055780591,0.679709113597506,-0.00376968149455886
0.758983106652094,-0.0374346765847230,0.636379714250685,1.28120475578059,1.00089741135975,-0.631474968149456
0.766059710665209,-0.0208821676584723,0.645473571425068,0.0458037755780591,1.08789464113598,-1.07839159681495
0.768964271066521,-0.0218639167658472,0.643746857142507,1.87043427755781,0.986838464113597,-1.39747345968149
0.766398127106652,-0.0265763916765847,0.639838285714251,-0.0873467722442194,1.41575734641136,-1.29218654596815
0.765482712710665,-0.0369350391676585,0.641425628571425,-0.557515077224422,1.43121003464114,-1.50116965459682
0.763413871271067,-0.0467603039167659,0.640265862857143,1.12412689227756,1.43275530346411,-1.85133656545968
0.762547287127107,-0.0273074303916766,0.646302286285714,0.523997989227756,0.939006930346411,-1.96866995654597
0.757626728712711,-0.0341515430391677,0.641851528628571,1.31459489892278,1.13658399303464,-1.81576989565460
0.762628272871271,-0.0293432543039168,0.647339252862857,-0.0880523101077225,1.56792699930346,-1.52608878956546
0.760052227287127,-0.0378705254303917,0.644811825286286,0.786926168989228,1.28179269993035,-1.49712067895655
0.756058722728713,-0.0332305525430392,0.650272282528629,0.106131816898923,0.594642969993035,-1.13751696789565
0.756099472272871,-0.0294707552543039,0.653234828252863,0.230124981689892,0.553367196999304,-1.23875169678957
0.754785047227287,-0.0319513755254304,0.655728882825286,0.379719398168989,0.604117119699930,-1.38607026967896
0.758608204722729,-0.0260470375525430,0.655539088282529,-0.0443447601831011,0.691509711969993,-1.34592372696790
0.756574020472273,-0.0333667037552543,0.655520108828253,0.544345923981690,0.974639171196999,-1.17727567269679
0.754172802047227,-0.0343182703755254,0.655737810882825,-0.274834007601831,1.22246391711970,-1.37992266726968
0.752834680204723,-0.0311176270375525,0.654001881088283,1.56398029923982,1.08261209171197,-0.988602066726968
0.757094668020472,-0.0250843627037553,0.650311988108828,1.30883722992398,0.903992609171197,-0.757396506672697
0.756861866802047,-0.0268984362703755,0.648404898810883,0.542469022992398,1.10564336091712,-1.09098375066727
0.756399386680205,-0.0290571436270376,0.644698789881088,0.273758702299240,1.09836923609171,-1.64568367506673
0.758110838668020,-0.0299318143627038,0.651579478988109,0.164570970229924,0.356787923609171,-1.59139776750667
